sparrow, 9358.06493506
sparrow, 14893.3076923
sparrow, 1422120.75
sparrow, 5550257.09524
sparrow, 197732.0
sparrow, 34062.2857143
sparrow, 219913.516129
sparrow, 61439.1538462
sparrow, 21318.8571429
sparrow, 1769221.53333
sparrow, 1218975.47826
sparrow, 5914.77272727
sparrow, 1863661.625
sparrow, 350223.971204
sparrow, 4946.3
sparrow, 7085.71428571
sparrow, 111117.555556
sparrow, 40672.1818182
sparrow, 1813.45454545
sparrow, 5088.33333333
sparrow, 4115.27205882
sparrow, 4581.72727273
sparrow, 36831.3333333
sparrow, 1927.41666667
sparrow, 21227.9090909
sparrow, 3963.02040816
sparrow, 179939.066667
sparrow, 22717.0
sparrow, 2493587.32258
sparrow, 602.2
sparrow, 550566.117647
sparrow, 1632287.84615
sparrow, 457468.128205
sparrow, 96646.6666667
sparrow, 2599.0
sparrow, 542255.068966
sparrow, 10668.625
sparrow, 27398.0555556
sparrow, 212517.676471
sparrow, 76216.0
sparrow, 152441.941176
sparrow, 128026.222222
sparrow, 158538.534483
sparrow, 860.0
sparrow, 331094.833333
sparrow, 11823.7142857
sparrow, 1021756.73333
sparrow, 10194.3333333
sparrow, 353616.341463
sparrow, 214412.233333
sparrow, 256450.075472
sparrow, 1976223.125
sparrow, 342696.555556
sparrow, 138539.454545
sparrow, 3561131.54545
sparrow, 11368.7
sparrow, 13702.4285714
sparrow, 89527.5714286
sparrow, 46640.5
sparrow, 1248.0
sparrow, 175467.333333
sparrow, 1538.19047619
sparrow, 3723.875
sparrow, 1718.0
sparrow, 655685.115385
sparrow, 2224916.66667
sparrow, 1106862.0
sparrow, 48860.9
sparrow, 471696.071429
sparrow, 397062.211864
sparrow, 16143.8333333
sparrow, 25550.0645161
sparrow, 73387.525641
sparrow, 8794.75
sparrow, 1099962.55556
sparrow, 20383.0
sparrow, 1756.75
sparrow, 23861.6969697
sparrow, 544700.914062
sparrow, 327983.857143
sparrow, 12149.3703704
sparrow, 37594.7142857
sparrow, 235907.7
sparrow, 1238008.55682
sparrow, 72474.2
sparrow, 79127.3333333
sparrow, 697.2
sparrow, 102368.3125
sparrow, 1317.5625
sparrow, 1101.81818182
sparrow, 206841.090909
sparrow, 1063735.375
sparrow, 2163.33333333
sparrow, 6337.8125
sparrow, 2062.28571429
sparrow, 1698244.6087
sparrow, 7851.61458333
sparrow, 29800.8666667
sparrow, 6963.3
sparrow, 6290642.14286
sparrow, 164655.666667
sparrow, 1384.8125
sparrow, 191399.519553
sparrow, 51015.1111111
sparrow, 710.219512195
sparrow, 55209.3076923
sparrow, 19835.1428571
sparrow, 1102652.03175
sparrow, 9473.25806452
sparrow, 907075.282609
sparrow, 440657.894737
sparrow, 1688.90909091
sparrow, 1567627.17476
sparrow, 1331864.77778
sparrow, 9282.83333333
sparrow, 809484.201087
sparrow, 56972.9
sparrow, 2082.11538462
sparrow, 4075210.36364
sparrow, 12145.972093
sparrow, 95222.3846154
sparrow, 2515163.41667
sparrow, 714.217391304
sparrow, 16463.4
sparrow, 9636.84848485
sparrow, 129591.0
sparrow, 21657.4814815
sparrow, 9112.75
sparrow, 1626445.41667
sparrow, 36075.7272727
sparrow, 207016.659091
sparrow, 25182.92
sparrow, 794.714285714
sparrow, 54475.0909091
sparrow, 1338142.58333
sparrow, 30227.0434783
sparrow, 70275.0
sparrow, 500226.0
sparrow, 253686.625
sparrow, 3872360.63636
sparrow, 333613.222222
sparrow, 360079.0
sparrow, 37397.2580645
sparrow, 135277.173913
sparrow, 1269567.88889
sparrow, 3011.12121212
sparrow, 36345.3243243
sparrow, 253558.444444
sparrow, 16312.3157895
sparrow, 248433.266187
sparrow, 2351.5
sparrow, 519253.555556
sparrow, 2909.81818182
sparrow, 21377.8
sparrow, 33480.875
sparrow, 34732.25
sparrow, 6471.88888889
sparrow, 347334.916667
sparrow, 1041.82857143
sparrow, 259093.239583
sparrow, 6156290.0
sparrow, 3329157.33333
sparrow, 238092.333333
sparrow, 983.25
sparrow, 31561.1219512
sparrow, 2434.71428571
sparrow, 1460.0
sparrow, 11538.6666667
sparrow, 36556.6666667
sparrow, 412912.9375
sparrow, 81340.4285714
sparrow, 2005.0
sparrow, 156325.451613
sparrow, 13777.0
sparrow, 132262.863636
sparrow, 36790.1818182
sparrow, 855900.764706
sparrow, 11233.1428571
sparrow, 2891324.11111
sparrow, 256945.344828
sparrow, 19551.2
sparrow, 23796.0
sparrow, 2592911.75
sparrow, 765.0
sparrow, 136358.071429
sparrow, 950.055555556
sparrow, 130039.875
sparrow, 75183.2857143
sparrow, 1306539.54054
sparrow, 150822.666667
sparrow, 3868165.3125
sparrow, 1931.66666667
sparrow, 94653.25
sparrow, 14662.9622642
sparrow, 69269.0
sparrow, 153587.142857
sparrow, 760000.866667
sparrow, 192951.222222
sparrow, 257870.202422
sparrow, 461.916666667
sparrow, 2062378.39286
sparrow, 1619.40740741
sparrow, 40420.1818182
sparrow, 158434.180952
sparrow, 209935.588235
sparrow, 15296462.9
sparrow, 85295.3333333
sparrow, 13145.0
sparrow, 2514627.66667
sparrow, 14478.44
sparrow, 12741.7142857
sparrow, 298781.0
sparrow, 40939.0
sparrow, 2527053.71429
sparrow, 533120.0
sparrow, 72350.6428571
sparrow, 2557303.44444
sparrow, 7769.625
sparrow, 29618.4545455
sparrow, 861.642857143
sparrow, 136566.857143
sparrow, 281979.047619
sparrow, 1722.64285714
sparrow, 63319.6842105
sparrow, 234451.897959
sparrow, 1114903.0
sparrow, 482791.038462
sparrow, 943210.75
sparrow, 848.142857143
sparrow, 1650605.66667
sparrow, 26396.9333333
sparrow, 453555.482143
sparrow, 540851.307692
sparrow, 1042486.16667
sparrow, 3009621.78571
sparrow, 15443.8333333
sparrow, 3024948.05
sparrow, 569029.834586
sparrow, 50051.25
sparrow, 57444.4347826
sparrow, 11218.4285714
sparrow, 15056.6666667
sparrow, 597498.333333
sparrow, 8401.69230769
sparrow, 1357930.44
sparrow, 4581.75
sparrow, 1434.45454545
sparrow, 1593582.8777
sparrow, 315648.666667
sparrow, 2283.6
sparrow, 68265.3333333
sparrow, 557613.777778
sparrow, 459418.864865
sparrow, 319160.15625
sparrow, 13535.875
sparrow, 1833198.36111
sparrow, 156560.833333
sparrow, 768.875
sparrow, 70722.4
sparrow, 360629.983333
sparrow, 37153.5
sparrow, 120095.0
sparrow, 3294.1
sparrow, 3153953.77778
sparrow, 141501.367232
sparrow, 1601.2
sparrow, 9958.6
sparrow, 65037.0588235
sparrow, 28599.047619
sparrow, 107499.652632
sparrow, 102250.612903
sparrow, 9209.52941176
sparrow, 180783.166667
sparrow, 26085.0
sparrow, 501757.471264
sparrow, 1854893.83333
sparrow, 232736.367232
sparrow, 84772.3157895
sparrow, 12401.3030303
sparrow, 31216.7368421
sparrow, 862291.10274
sparrow, 5132.2962963
sparrow, 208318.75
sparrow, 1289.76315789
sparrow, 353357.018293
sparrow, 382102.666667
sparrow, 6849.41666667
sparrow, 5382.95238095
sparrow, 26424.105
sparrow, 14778.6428571
sparrow, 2680.61538462
sparrow, 90412.6666667
sparrow, 475.888888889
sparrow, 202564.066667
sparrow, 2641514.52
sparrow, 150632.133333
sparrow, 93521.0
sparrow, 384244.962656
sparrow, 1897214.41667
sparrow, 156383.285714
sparrow, 2579.25
sparrow, 5677.65060241
sparrow, 120443.875
sparrow, 17996.5238095
sparrow, 456.266666667
sparrow, 277275.47619
sparrow, 68740.8
sparrow, 520460.098039
sparrow, 537230.813953
sparrow, 1475.36363636
sparrow, 2367544.66667
sparrow, 5610.72222222
sparrow, 16047.6
sparrow, 113831.230769
sparrow, 1409.66666667
sparrow, 1292981.69767
sparrow, 2839.375
sparrow, 21043.106383
sparrow, 524147.35
sparrow, 358853.357143
sparrow, 31040.4444444
sparrow, 6403020.44444
sparrow, 2283.05263158
sparrow, 701167.276316
sparrow, 2188477.33333
sparrow, 31970.375
sparrow, 158805.222222
sparrow, 3920700.54167
sparrow, 684816.0
sparrow, 4428.2
sparrow, 5880.66666667
sparrow, 1381516.0
sparrow, 2005.63265306
sparrow, 306393.0
sparrow, 88096.25
sparrow, 8812.41666667
sparrow, 1491866.45455
sparrow, 964437.2
sparrow, 32455.2222222
sparrow, 194079.285714
sparrow, 12033741.4
sparrow, 8867.92857143
sparrow, 57321.1486486
sparrow, 709.285714286
sparrow, 112313.3
sparrow, 2940.75
sparrow, 62916.0
sparrow, 70170.9
sparrow, 134181.388889
sparrow, 686.166666667
sparrow, 102457.5625
sparrow, 3581.84
sparrow, 190316.162162
sparrow, 45873.3392857
sparrow, 64243.1578947
sparrow, 1930.40909091
sparrow, 65675.8421053
sparrow, 667.206896552
sparrow, 5262.75
sparrow, 3813018.75
sparrow, 17610.6
sparrow, 469046.421053
sparrow, 1138989.66667
sparrow, 39138.4137931
sparrow, 21487.862069
sparrow, 722804.8
sparrow, 2627.75757576
sparrow, 707.565217391
sparrow, 13325.1428571
sparrow, 1449.46153846
sparrow, 1607774.80769
sparrow, 61776.3333333
sparrow, 2302.45238095
sparrow, 3249.875
sparrow, 1169426.8
sparrow, 24549.2413793
sparrow, 2326882.0
sparrow, 2089.58333333
sparrow, 2209590.2963
sparrow, 1211.36666667
sparrow, 967480.444444
sparrow, 272795.6
sparrow, 194974.461538
sparrow, 183669.352941
sparrow, 2518248.8
sparrow, 335570.363636
sparrow, 9729.58
sparrow, 30461.5652174
sparrow, 37100.3571429
sparrow, 418.571428571
sparrow, 1227.14285714
sparrow, 5325.125
sparrow, 106467.772727
